begin
comment source_file_name=qm9/dsgdb9nsd_000001.xyz structure_number=1
atom -0.4159735306 -3.0118032864 0.4329831914 O -0.468666 0.0 0.0 0.0 0.0
atom 0.7732401091 1.5635007704 -0.2177070142 H 0.307639 0.0 0.0 0.0 0.0
atom -2.4469913141 0.3344524855 1.3039939293 H 0.130806 0.0 0.0 0.0 0.0
atom -3.1732526944 0.203916576 -0.3060123926 H 0.120366 0.0 0.0 0.0 0.0
atom -3.0546385856 -2.0729217894 1.7005367246 H 0.076603 0.0 0.0 0.0 0.0
atom -4.089136918 -3.4111151249 -0.1705714278 H 0.106944 0.0 0.0 0.0 0.0
atom -4.2884026545 -1.8685867076 -1.0156754281 H 0.099106 0.0 0.0 0.0 0.0
atom -2.0022559333 -3.8521319747 -1.2989578453 H 0.122209 0.0 0.0 0.0 0.0
atom -2.0790243724 -2.3162653971 -2.1845135137 H 0.108259 0.0 0.0 0.0 0.0
atom 0.2174709655 -2.4729129696 0.920705417 H 0.286884 0.0 0.0 0.0 0.0
energy -439.015684
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_024288.xyz structure_number=24288
atom 0.0141691548 1.4978129497 0.0919436876 C -0.303923 0.0 0.0 0.0 0.0
atom 1.3178833687 0.742225566 -0.0131336198 C -0.001739 0.0 0.0 0.0 0.0
atom 2.059608587 0.3791020373 1.1894442826 N -0.418216 0.0 0.0 0.0 0.0
atom 1.2003247923 -0.4051356621 1.9768619614 C 0.205207 0.0 0.0 0.0 0.0
atom 1.1514523448 -1.032545264 3.1782271262 C -0.135938 0.0 0.0 0.0 0.0
atom -0.0180008853 -1.7604123137 3.2456012002 O -0.165038 0.0 0.0 0.0 0.0
atom -0.6974563459 -1.5735802231 2.0777660346 C -0.166811 0.0 0.0 0.0 0.0
atom 0.0015007967 -0.7422640266 1.2687950052 C 0.264842 0.0 0.0 0.0 0.0
atom -0.0034970949 -0.0217443282 -0.0247922786 C -0.209239 0.0 0.0 0.0 0.0
atom -0.2654305046 1.9353071885 1.0443438654 H 0.119058 0.0 0.0 0.0 0.0
atom -0.2967255284 2.0615554694 -0.7812637802 H 0.114876 0.0 0.0 0.0 0.0
atom 1.9188697724 0.8511881821 -0.9091860443 H 0.09947 0.0 0.0 0.0 0.0
atom 2.5208670628 1.1495848323 1.6555120648 H 0.237377 0.0 0.0 0.0 0.0
atom 1.7872782128 -1.0878422292 4.0440490961 H 0.126241 0.0 0.0 0.0 0.0
atom -1.6375695742 -2.0935090895 1.9990762264 H 0.133788 0.0 0.0 0.0 0.0
atom -0.3873528089 -0.4778089588 -0.9289659876 H 0.100044 0.0 0.0 0.0 0.0
energy -400.747319
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_025382.xyz structure_number=25382
atom -0.1025416641 1.2927884485 -0.3287489651 N -0.547981 0.0 0.0 0.0 0.0
atom 0.0074725278 0.0657121442 0.0193703853 C 0.350182 0.0 0.0 0.0 0.0
atom -1.1260659215 -0.6650536515 0.3595460324 N -0.392985 0.0 0.0 0.0 0.0
atom -1.0787087659 -1.9724003454 0.7382005383 C 0.283374 0.0 0.0 0.0 0.0
atom -2.3609881491 -2.6172782876 1.0696463267 C 0.101882 0.0 0.0 0.0 0.0
atom -3.418821276 -2.0312434246 1.0147696925 O -0.278604 0.0 0.0 0.0 0.0
atom 0.1170256894 -2.6220198656 0.7964672717 C -0.108447 0.0 0.0 0.0 0.0
atom 1.2971117836 -1.9875006049 0.4793883953 N -0.231148 0.0 0.0 0.0 0.0
atom 1.2339780314 -0.7459307314 0.1218078326 C -0.041151 0.0 0.0 0.0 0.0
atom 0.8124832534 1.6844304342 -0.5451326202 H 0.219984 0.0 0.0 0.0 0.0
atom -2.0313446568 -0.2104361592 0.32636981 H 0.280239 0.0 0.0 0.0 0.0
atom -2.2840539447 -3.6791822296 1.3729776698 H 0.104059 0.0 0.0 0.0 0.0
atom 0.1764904953 -3.6613057172 1.0950607379 H 0.130438 0.0 0.0 0.0 0.0
atom 2.1663395474 -0.2411001097 -0.1297467371 H 0.130156 0.0 0.0 0.0 0.0
energy -432.910612
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_026743.xyz structure_number=26743
atom -0.0462448662 1.3912019364 -0.1059302212 O -0.458366 0.0 0.0 0.0 0.0
atom 0.0218527858 0.0226730454 -0.0038093872 C 0.142444 0.0 0.0 0.0 0.0
atom 0.0569815734 -0.7945128068 -1.0932298561 C 0.337683 0.0 0.0 0.0 0.0
atom 0.0831868269 -0.5268474573 -2.4190698219 O -0.444676 0.0 0.0 0.0 0.0
atom 0.0426117631 -2.1133979438 -0.653945194 N -0.105871 0.0 0.0 0.0 0.0
atom 0.0625702866 -3.246540359 -1.4598979256 C 0.173017 0.0 0.0 0.0 0.0
atom 0.0621980468 -4.3703134761 -1.0266516834 O -0.302532 0.0 0.0 0.0 0.0
atom 0.0096653472 -2.1117630401 0.7452034798 C -0.076284 0.0 0.0 0.0 0.0
atom -0.0122811874 -0.8173067992 1.1657171078 C -0.27615 0.0 0.0 0.0 0.0
atom 0.5873591146 1.7850444344 0.5027175756 H 0.302509 0.0 0.0 0.0 0.0
atom 0.0852504573 0.4340739747 -2.5091743064 H 0.316862 0.0 0.0 0.0 0.0
atom 0.0787189145 -2.9903958538 -2.5304917348 H 0.122219 0.0 0.0 0.0 0.0
atom 0.0014090868 -3.0512203858 1.2683878986 H 0.155249 0.0 0.0 0.0 0.0
atom -0.0519495295 -0.4810948089 2.1908238287 H 0.113899 0.0 0.0 0.0 0.0
energy -473.86343
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_028183.xyz structure_number=28183
atom 0.0656620022 1.3451840941 0.173551836 N -0.595128 0.0 0.0 0.0 0.0
atom -0.0335748693 -0.0387493735 0.0548924617 C 0.356378 0.0 0.0 0.0 0.0
atom -1.138839785 -0.7405784165 0.1201650946 N -0.397973 0.0 0.0 0.0 0.0
atom -0.6975789156 -2.0610614692 0.0897857275 C 0.207728 0.0 0.0 0.0 0.0
atom 0.6610090877 -2.0974052789 0.003378198 C 0.394119 0.0 0.0 0.0 0.0
atom 1.1286035679 -0.8052768992 -0.0632539639 N -0.444308 0.0 0.0 0.0 0.0
atom 1.1784950371 -3.3257687801 -0.1334800577 O -0.215776 0.0 0.0 0.0 0.0
atom 0.0522007248 -4.1494125917 -0.1027519906 C -0.030276 0.0 0.0 0.0 0.0
atom -1.1043697276 -3.4369468391 0.0246391629 C -0.308431 0.0 0.0 0.0 0.0
atom 0.5480074454 1.7832783876 -0.603665956 H 0.250056 0.0 0.0 0.0 0.0
atom -0.8632637155 1.7389421338 0.2627809551 H 0.263673 0.0 0.0 0.0 0.0
atom 2.0582321583 -0.4710316007 0.1260605644 H 0.2727 0.0 0.0 0.0 0.0
atom 0.2714800947 -5.20172701 -0.1549873019 H 0.132614 0.0 0.0 0.0 0.0
atom -2.0965054451 -3.8583737368 0.0648777398 H 0.114625 0.0 0.0 0.0 0.0
energy -432.896281
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_029523.xyz structure_number=29523
atom 0.0372523352 1.4389897229 -0.1720294828 N -0.61662 0.0 0.0 0.0 0.0
atom 0.0239692487 0.034223567 -0.0460186634 C 0.097312 0.0 0.0 0.0 0.0
atom -1.0695721094 -0.8169019729 -0.0293595184 C -0.160135 0.0 0.0 0.0 0.0
atom -0.6150840649 -2.1319336388 0.007611971 N -0.392157 0.0 0.0 0.0 0.0
atom 0.7491088006 -2.1127252919 0.0439589646 C 0.29227 0.0 0.0 0.0 0.0
atom 1.1645926633 -0.81110895 -0.0055685525 C 0.245185 0.0 0.0 0.0 0.0
atom 2.583232383 -0.6625292697 0.0153183233 N -0.423481 0.0 0.0 0.0 0.0
atom 3.0609755601 -2.0477894196 0.3088676768 C -0.155558 0.0 0.0 0.0 0.0
atom 1.9005608014 -3.0665070345 0.0097810555 C -0.35744 0.0 0.0 0.0 0.0
atom 0.7999776229 1.8428718779 0.3598777105 H 0.243472 0.0 0.0 0.0 0.0
atom -0.8293392368 1.8595455619 0.1405170345 H 0.234278 0.0 0.0 0.0 0.0
atom -2.1247024773 -0.5953314021 -0.0327978436 H 0.099207 0.0 0.0 0.0 0.0
atom -1.2072670273 -2.9331086391 0.1291148743 H 0.253301 0.0 0.0 0.0 0.0
atom 2.9274042489 -0.3609309264 -0.8932759787 H 0.222513 0.0 0.0 0.0 0.0
atom 3.9736977949 -2.2655308314 -0.2512100063 H 0.099338 0.0 0.0 0.0 0.0
atom 3.3031109232 -2.1008006904 1.3759649506 H 0.113719 0.0 0.0 0.0 0.0
atom 1.8796876359 -3.8568811072 0.7679322954 H 0.103515 0.0 0.0 0.0 0.0
atom 2.0117216477 -3.5602675858 -0.967645931 H 0.101281 0.0 0.0 0.0 0.0
energy -398.144253
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_030727.xyz structure_number=30727
atom -0.3382005912 1.5441773531 -0.0221165654 C -0.362902 0.0 0.0 0.0 0.0
atom 0.0476305128 0.0540408202 0.0359342666 C -0.302499 0.0 0.0 0.0 0.0
atom 0.7803004168 -0.4370020348 -1.1690236155 C 0.231625 0.0 0.0 0.0 0.0
atom 2.1103990994 -0.7475314764 -1.3456366138 C 0.156066 0.0 0.0 0.0 0.0
atom 3.0502839932 -0.6452916551 -0.351828053 O -0.455793 0.0 0.0 0.0 0.0
atom 2.3259371015 -1.1569155621 -2.6956537321 C 0.172122 0.0 0.0 0.0 0.0
atom 3.6316020801 -1.5790092754 -3.2962600548 C -0.530545 0.0 0.0 0.0 0.0
atom 1.0960953923 -1.0807638797 -3.3139123251 C -0.174878 0.0 0.0 0.0 0.0
atom 0.1779145311 -0.6437027139 -2.3975921901 N -0.314119 0.0 0.0 0.0 0.0
atom 0.5528491547 2.1702401417 -0.1257593819 H 0.126383 0.0 0.0 0.0 0.0
atom -0.9907706507 1.7544900508 -0.8765405133 H 0.103951 0.0 0.0 0.0 0.0
atom -0.8690260736 1.8482418912 0.886157837 H 0.107929 0.0 0.0 0.0 0.0
atom 0.6903471117 -0.12121865 0.9043655391 H 0.12551 0.0 0.0 0.0 0.0
atom -0.8587521942 -0.5464054425 0.1994880574 H 0.094297 0.0 0.0 0.0 0.0
atom 3.8591881249 -1.0655098453 -0.6572498812 H 0.293098 0.0 0.0 0.0 0.0
atom 4.0519959896 -2.4660331076 -2.8022089945 H 0.116533 0.0 0.0 0.0 0.0
atom 3.5122648423 -1.8317012727 -4.3535443926 H 0.126369 0.0 0.0 0.0 0.0
atom 4.3907761235 -0.787838216 -3.2367382651 H 0.122031 0.0 0.0 0.0 0.0
atom 0.8128213265 -1.3062720208 -4.3298755226 H 0.110415 0.0 0.0 0.0 0.0
atom -0.8015093109 -0.5156554347 -2.5781143389 H 0.254407 0.0 0.0 0.0 0.0
energy -403.193969
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_031674.xyz structure_number=31674
atom -0.1245629471 1.4346109633 0.1781408484 C -0.333202 0.0 0.0 0.0 0.0
atom -0.0594556826 0.0576062784 -0.3054952937 N -0.387935 0.0 0.0 0.0 0.0
atom -1.1547255229 -0.7640202907 -0.1507625185 C 0.461268 0.0 0.0 0.0 0.0
atom -1.3080145596 -2.1052451336 0.0386420353 C -0.446087 0.0 0.0 0.0 0.0
atom -2.730090728 -2.3458900556 0.0026723141 C 0.182731 0.0 0.0 0.0 0.0
atom -3.4294766788 -3.621935883 0.1560690064 C 0.070238 0.0 0.0 0.0 0.0
atom -4.6331948175 -3.7594534162 0.1274635326 O -0.278192 0.0 0.0 0.0 0.0
atom -3.3207474003 -1.131482561 -0.1915479332 C -0.087671 0.0 0.0 0.0 0.0
atom -2.3720841653 -0.1619885484 -0.2890733223 O -0.173472 0.0 0.0 0.0 0.0
atom 0.8098707827 1.9365366443 -0.0812307046 H 0.130784 0.0 0.0 0.0 0.0
atom -0.9417275753 1.9572588055 -0.322046564 H 0.155039 0.0 0.0 0.0 0.0
atom -0.2795369326 1.5108481057 1.2644515964 H 0.120368 0.0 0.0 0.0 0.0
atom 0.7979121236 -0.4173268461 -0.0640023903 H 0.248433 0.0 0.0 0.0 0.0
atom -0.5260382898 -2.832617125 0.1873917229 H 0.10924 0.0 0.0 0.0 0.0
atom -2.7587153491 -4.497248244 0.3077892436 H 0.065166 0.0 0.0 0.0 0.0
atom -4.3453483775 -0.8123146036 -0.2670324131 H 0.163292 0.0 0.0 0.0 0.0
energy -437.916908
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_033135.xyz structure_number=33135
atom -0.0030191006 1.5282955642 -0.0827213499 C -0.391149 0.0 0.0 0.0 0.0
atom -0.0005771297 0.0119141301 -0.0348218264 C -0.05098 0.0 0.0 0.0 0.0
atom 0.6720695346 -0.4700387702 -1.1930282269 O -0.267665 0.0 0.0 0.0 0.0
atom 0.7587405493 -1.8153685547 -1.2981362325 C 0.24822 0.0 0.0 0.0 0.0
atom 0.3053551598 -2.8021947452 -0.4724181389 C -0.157178 0.0 0.0 0.0 0.0
atom 0.6326402381 -4.0211878264 -1.0019664021 O -0.157156 0.0 0.0 0.0 0.0
atom 1.2927240073 -3.7838002343 -2.1630242214 C -0.075601 0.0 0.0 0.0 0.0
atom 1.4093391553 -2.4531798029 -2.4125287722 C 0.114971 0.0 0.0 0.0 0.0
atom 2.0587878667 -1.7662390409 -3.5704547154 C -0.500456 0.0 0.0 0.0 0.0
atom 1.0197370315 1.9149359761 -0.0974819322 H 0.131227 0.0 0.0 0.0 0.0
atom -0.519057915 1.884629746 -0.9785274441 H 0.131226 0.0 0.0 0.0 0.0
atom -0.5141849829 1.9318372494 0.7961769854 H 0.119851 0.0 0.0 0.0 0.0
atom 0.5143230768 -0.3561709451 0.8650741308 H 0.103402 0.0 0.0 0.0 0.0
atom -1.0259334817 -0.3865108204 -0.0168297349 H 0.103402 0.0 0.0 0.0 0.0
atom -0.2285499765 -2.8173288321 0.4605367886 H 0.129271 0.0 0.0 0.0 0.0
atom 1.6201194377 -4.6566615932 -2.7047957385 H 0.131668 0.0 0.0 0.0 0.0
atom 1.3443099152 -1.1381469888 -4.1139896577 H 0.132711 0.0 0.0 0.0 0.0
atom 2.8707897158 -1.1088363703 -3.2404676942 H 0.132707 0.0 0.0 0.0 0.0
atom 2.4753659983 -2.4919695711 -4.2740544574 H 0.121527 0.0 0.0 0.0 0.0
energy -423.052572
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_034421.xyz structure_number=34421
atom 0.0254255061 -1.1655596667 -0.063621135 N -0.334165 0.0 0.0 0.0 0.0
atom 0.0076654046 -0.0108901623 -0.0054227127 C 0.216405 0.0 0.0 0.0 0.0
atom -0.0253980359 1.435593654 0.0542179127 C 0.093038 0.0 0.0 0.0 0.0
atom -0.3073206744 2.2176151421 -1.2549069343 C -0.123962 0.0 0.0 0.0 0.0
atom 0.8170125527 3.0838244865 -1.0159681874 O -0.284481 0.0 0.0 0.0 0.0
atom 1.3114471852 2.2340848533 0.0416057717 C 0.066447 0.0 0.0 0.0 0.0
atom 1.4009851901 2.9083981227 1.4189098055 C -0.101206 0.0 0.0 0.0 0.0
atom 0.3502101037 2.3506773315 2.2002478057 O -0.240019 0.0 0.0 0.0 0.0
atom -0.7063509818 2.0066347622 1.3288363091 C -0.136043 0.0 0.0 0.0 0.0
atom -0.1777081866 1.6160475241 -2.1611768748 H 0.127296 0.0 0.0 0.0 0.0
atom -1.2570466466 2.7606052276 -1.2994223611 H 0.122446 0.0 0.0 0.0 0.0
atom 2.2130869532 1.6932897607 -0.2597157109 H 0.107935 0.0 0.0 0.0 0.0
atom 2.3403442017 2.7090661913 1.9400449558 H 0.124225 0.0 0.0 0.0 0.0
atom 1.2792267673 3.9930147004 1.2857735461 H 0.11577 0.0 0.0 0.0 0.0
atom -1.3029035157 2.8898509389 1.0524536534 H 0.10639 0.0 0.0 0.0 0.0
atom -1.3482380435 1.286619564 1.8388536262 H 0.139924 0.0 0.0 0.0 0.0
energy -437.873981
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_035734.xyz structure_number=35734
atom 0.3267762728 -0.9749577935 0.764469041 C -0.487629 0.0 0.0 0.0 0.0
atom 0.1488444755 0.1384164634 0.3475620602 C 0.355525 0.0 0.0 0.0 0.0
atom -0.079075647 1.4984387798 -0.1566944738 C -0.07298 0.0 0.0 0.0 0.0
atom -0.907298335 2.3605304765 0.8199332865 C -0.234267 0.0 0.0 0.0 0.0
atom 0.1874501582 2.896406796 1.7539995294 C -0.308441 0.0 0.0 0.0 0.0
atom 1.3686576534 3.0493920691 0.8073664604 C 0.472769 0.0 0.0 0.0 0.0
atom 2.0560182389 4.3536944233 0.5283422262 C -0.327699 0.0 0.0 0.0 0.0
atom 2.7837574629 3.2310283 1.255473809 C -0.329882 0.0 0.0 0.0 0.0
atom 1.1490739879 2.2109124127 -0.3211058038 O -0.294995 0.0 0.0 0.0 0.0
atom 0.4910630109 -1.96041746 1.1248203008 H 0.199202 0.0 0.0 0.0 0.0
atom -0.5476345379 1.4370900954 -1.1449497085 H 0.109169 0.0 0.0 0.0 0.0
atom -1.3747655135 3.176970109 0.261511586 H 0.110425 0.0 0.0 0.0 0.0
atom -1.6852404196 1.7910683816 1.3302127704 H 0.115541 0.0 0.0 0.0 0.0
atom -0.0848647931 3.8355874125 2.2402117852 H 0.108133 0.0 0.0 0.0 0.0
atom 0.4116352633 2.1604781366 2.533435013 H 0.119782 0.0 0.0 0.0 0.0
atom 2.3439643226 4.5444024045 -0.499548835 H 0.121631 0.0 0.0 0.0 0.0
atom 1.7589286939 5.2324700146 1.0916623721 H 0.10868 0.0 0.0 0.0 0.0
atom 2.9830319996 3.3399359774 2.3169585004 H 0.110376 0.0 0.0 0.0 0.0
atom 3.5450829063 2.6939404111 0.7012083605 H 0.124659 0.0 0.0 0.0 0.0
energy -385.84567
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_037245.xyz structure_number=37245
atom 0.0820924026 1.5529525616 -0.0064897189 C -0.315272 0.0 0.0 0.0 0.0
atom 1.3359857228 0.7161688154 -0.0107806341 C -0.353022 0.0 0.0 0.0 0.0
atom -0.0130519147 0.0524731263 0.0197716082 C 0.381822 0.0 0.0 0.0 0.0
atom -0.546535805 -0.8697111423 1.1411059001 C -0.341592 0.0 0.0 0.0 0.0
atom -1.0987929402 -1.8211751459 0.0365486511 C -0.02601 0.0 0.0 0.0 0.0
atom -2.4951911505 -1.5348447326 -0.5394751914 C -0.031119 0.0 0.0 0.0 0.0
atom -2.821129258 -0.1006839948 -0.6301283357 C -0.245048 0.0 0.0 0.0 0.0
atom -1.939206202 -0.6692439461 -1.668695195 N -0.156511 0.0 0.0 0.0 0.0
atom -0.5526815131 -0.8851636181 -1.0667789739 C -0.061356 0.0 0.0 0.0 0.0
atom -0.1675878981 2.0922384448 0.9022333737 H 0.112038 0.0 0.0 0.0 0.0
atom -0.1996978003 2.0635246013 -0.9215997555 H 0.123849 0.0 0.0 0.0 0.0
atom 1.9108394821 0.656659404 -0.9297629575 H 0.115521 0.0 0.0 0.0 0.0
atom 1.933650064 0.6862655321 0.8949677641 H 0.111925 0.0 0.0 0.0 0.0
atom 0.2440844167 -1.3227999948 1.746313168 H 0.102963 0.0 0.0 0.0 0.0
atom -1.2955926557 -0.4382553613 1.8123665604 H 0.099356 0.0 0.0 0.0 0.0
atom -0.8273625703 -2.8741113571 0.0879870086 H 0.074189 0.0 0.0 0.0 0.0
atom -3.2359168565 -2.3032511196 -0.7406953815 H 0.09082 0.0 0.0 0.0 0.0
atom -3.7995228155 0.1556022284 -1.0269137275 H 0.116479 0.0 0.0 0.0 0.0
atom -2.4302135355 0.6159533592 0.0836182041 H 0.125674 0.0 0.0 0.0 0.0
atom 0.1383637273 -1.2087193505 -1.8460730973 H 0.075294 0.0 0.0 0.0 0.0
energy -365.922834
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_038389.xyz structure_number=38389
atom 0.0053262816 1.4926053669 -0.1272398376 C -0.255939 0.0 0.0 0.0 0.0
atom 1.5487862524 1.402065579 0.0001871973 C -0.152788 0.0 0.0 0.0 0.0
atom 1.5189694267 -0.0948662386 0.1893588111 N -0.187919 0.0 0.0 0.0 0.0
atom 0.0032030123 -0.0292714373 -0.0237327629 C -0.123249 0.0 0.0 0.0 0.0
atom 0.9006179452 -0.6368840648 -1.019017531 C 0.443035 0.0 0.0 0.0 0.0
atom 1.0692654631 -0.2663534303 -2.5194002608 C -0.32852 0.0 0.0 0.0 0.0
atom 1.0480230323 -1.7749908427 -2.8121929188 C -0.043327 0.0 0.0 0.0 0.0
atom 2.2121692223 -2.3416577952 -2.093409813 N -0.330248 0.0 0.0 0.0 0.0
atom 0.936573927 -2.1081740837 -1.363724068 C -0.181979 0.0 0.0 0.0 0.0
atom -0.4603113301 1.9820534561 0.7298961472 H 0.1121 0.0 0.0 0.0 0.0
atom -0.4120474789 1.9195883481 -1.0450844948 H 0.100904 0.0 0.0 0.0 0.0
atom 2.1423057908 1.7212075312 -0.8619398406 H 0.107002 0.0 0.0 0.0 0.0
atom 1.9447389814 1.8792228721 0.8983088777 H 0.111708 0.0 0.0 0.0 0.0
atom -0.6814172245 -0.6211833667 0.5776944576 H 0.090375 0.0 0.0 0.0 0.0
atom 0.2121653826 0.2797465437 -2.9216948269 H 0.107152 0.0 0.0 0.0 0.0
atom 1.9993552018 0.2334701866 -2.8008379128 H 0.115349 0.0 0.0 0.0 0.0
atom 0.6159518127 -2.2724437213 -3.6706877608 H 0.095517 0.0 0.0 0.0 0.0
atom 2.2418874349 -3.338736186 -2.309117042 H 0.227445 0.0 0.0 0.0 0.0
atom 0.4234988666 -2.919076557 -0.8618045709 H 0.093382 0.0 0.0 0.0 0.0
energy -381.967396
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_039705.xyz structure_number=39705
atom -0.0902390111 1.5195445743 -0.0143520459 C -0.322221 0.0 0.0 0.0 0.0
atom 1.1932396455 0.770133204 0.0519200516 N -0.386059 0.0 0.0 0.0 0.0
atom -0.0755056521 0.0494291255 0.0147277336 C 0.430538 0.0 0.0 0.0 0.0
atom -0.4609065092 -1.0059910982 1.0540261945 C -0.172288 0.0 0.0 0.0 0.0
atom -1.930903152 -1.3476068417 0.7361851772 C -0.045697 0.0 0.0 0.0 0.0
atom -1.6107920594 -2.5678763469 -0.0395163416 C -0.066292 0.0 0.0 0.0 0.0
atom -0.1205860001 -2.1398542152 -0.0051686787 C -0.060735 0.0 0.0 0.0 0.0
atom -0.4697070195 -1.0000629038 -1.015932999 C -0.125223 0.0 0.0 0.0 0.0
atom -1.9436557824 -1.3106133089 -0.7770326976 N -0.154575 0.0 0.0 0.0 0.0
atom -0.3281395982 2.0853199277 0.882408861 H 0.120729 0.0 0.0 0.0 0.0
atom -0.3574262334 2.0127597716 -0.9456121528 H 0.117143 0.0 0.0 0.0 0.0
atom 1.6322986867 0.7621825804 -0.8665435376 H 0.231212 0.0 0.0 0.0 0.0
atom -0.1048135296 -0.9951896661 2.0809474316 H 0.083264 0.0 0.0 0.0 0.0
atom -2.8378079412 -1.0498642769 1.2463351154 H 0.099326 0.0 0.0 0.0 0.0
atom -2.1360048887 -3.5026266687 -0.1904257933 H 0.097832 0.0 0.0 0.0 0.0
atom 0.7834575541 -2.7411807306 0.0125071835 H 0.08111 0.0 0.0 0.0 0.0
atom -0.1973973895 -0.9546772463 -2.0701856418 H 0.071937 0.0 0.0 0.0 0.0
energy -380.740722
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_041156.xyz structure_number=41156
atom -0.0072199332 1.4966576865 -0.1071832465 C -0.163516 0.0 0.0 0.0 0.0
atom 1.4477755698 1.5243033082 0.0450703938 O -0.352152 0.0 0.0 0.0 0.0
atom 1.3946573676 0.2595915893 0.7170648867 C 0.450269 0.0 0.0 0.0 0.0
atom 2.268736503 -0.9979825308 0.6830951509 C -0.314687 0.0 0.0 0.0 0.0
atom 1.3719186889 -1.3812616888 1.9216628847 C -0.049786 0.0 0.0 0.0 0.0
atom 1.3145478998 0.1346276713 2.2523478656 C -0.288725 0.0 0.0 0.0 0.0
atom -0.0614667115 -1.8215297813 1.5215301986 C -0.087737 0.0 0.0 0.0 0.0
atom -0.8247501923 -0.7344151178 0.9695043958 O -0.261373 0.0 0.0 0.0 0.0
atom 0.0262956327 -0.0270009294 0.1074797208 C 0.063206 0.0 0.0 0.0 0.0
atom -0.5082299023 2.0504112608 0.6956270993 H 0.112669 0.0 0.0 0.0 0.0
atom -0.3223429705 1.8730032925 -1.0833213722 H 0.112609 0.0 0.0 0.0 0.0
atom 2.2221836659 -1.618690705 -0.2165377531 H 0.095254 0.0 0.0 0.0 0.0
atom 3.3079750474 -0.8491394676 0.9887860808 H 0.106179 0.0 0.0 0.0 0.0
atom 1.8010490321 -2.0695467464 2.6506441599 H 0.078993 0.0 0.0 0.0 0.0
atom 2.2298760383 0.4856388782 2.7339218216 H 0.102191 0.0 0.0 0.0 0.0
atom 0.4320061397 0.5206554247 2.764808464 H 0.10825 0.0 0.0 0.0 0.0
atom -0.0208154885 -2.6557251007 0.8031759352 H 0.096406 0.0 0.0 0.0 0.0
atom -0.6166791667 -2.1555090781 2.4026140746 H 0.115115 0.0 0.0 0.0 0.0
atom 0.1258132397 -0.5422015255 -0.8603096606 H 0.076836 0.0 0.0 0.0 0.0
energy -422.981738
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_042589.xyz structure_number=42589
atom 0.0442233332 -0.0149017722 0.0491271132 O -0.329696 0.0 0.0 0.0 0.0
atom -0.001969751 1.1801517313 0.0055069271 C 0.447524 0.0 0.0 0.0 0.0
atom -1.1983268249 2.1476836737 0.0419679884 C -0.190318 0.0 0.0 0.0 0.0
atom -0.8372411232 2.9933568763 1.275410245 C -0.041889 0.0 0.0 0.0 0.0
atom 0.6299025999 3.2072977243 1.0571484 C -0.058034 0.0 0.0 0.0 0.0
atom 1.1253603419 2.2375931434 -0.0396855913 C -0.172814 0.0 0.0 0.0 0.0
atom 0.6933104644 2.9827259556 -1.3296074389 C -0.227665 0.0 0.0 0.0 0.0
atom -0.6803123143 3.3842415148 -0.7869070909 C -0.000127 0.0 0.0 0.0 0.0
atom -0.3678857764 4.1629692008 0.4847801331 N -0.1457 0.0 0.0 0.0 0.0
atom -2.1988128395 1.7513308436 -0.0949148771 H 0.09325 0.0 0.0 0.0 0.0
atom -1.36925899 3.0755203664 2.2159136507 H 0.103771 0.0 0.0 0.0 0.0
atom 1.2805055388 3.597597412 1.8279345807 H 0.107039 0.0 0.0 0.0 0.0
atom 2.1444182984 1.8703575655 0.0402247854 H 0.088357 0.0 0.0 0.0 0.0
atom 1.3131055415 3.853753447 -1.5566257695 H 0.12147 0.0 0.0 0.0 0.0
atom 0.6459944672 2.3253669413 -2.2043717167 H 0.115333 0.0 0.0 0.0 0.0
atom -1.377153446 3.9007513861 -1.4429443093 H 0.089497 0.0 0.0 0.0 0.0
energy -400.728041
charge 0.0
end
begin
comment source_file_name=qm9/dsgdb9nsd_044026.xyz structure_number=44026
atom -0.0268813286 1.2153856242 -0.3594669945 N -0.533605 0.0 0.0 0.0 0.0
atom -0.0311174154 0.0108898379 -0.0334595055 C 0.345532 0.0 0.0 0.0 0.0
atom 1.0519412463 -0.8431144287 0.3373460883 O -0.307159 0.0 0.0 0.0 0.0
atom 0.05990199 -1.8280496994 0.8006177464 C 0.263836 0.0 0.0 0.0 0.0
atom -0.6640564828 -1.7702224696 2.1278522508 C -0.215132 0.0 0.0 0.0 0.0
atom -1.8147478531 -2.0394102136 1.1518926384 N -0.186772 0.0 0.0 0.0 0.0
